R_66	 GE--
JADE 	 107	221.158735	1554742864.668660
R_66	 GE--
JADE 	 107	221.159377	1554742864.668660
R_66	 GE--
JADE 	 107	221.160032	1554742864.668660
R_66	 GE--
JADE 	 107	221.160685	1554742864.668660
R_66	 GE--
JADE 	 107	221.161336	1554742864.668660
R_66	 GE--
JADE 	 107	221.161976	1554742864.668660
R_66	 GE--
JADE 	 107	221.162624	1554742864.668660
R_66	 GE--
JADE 	 107	221.163272	1554742864.668660
R_66	 GE--
JADE 	 107	221.163931	1554742864.668660
R_66	 GE--
JADE 	 107	221.164580	1554742864.668660
R_66	 GE--
JADE 	 107	221.165221	1554742864.668660
R_66	 GE--
JADE 	 107	221.165871	1554742864.668660
R_66	 GE--
JADE 	 107	221.166523	1554742864.668660
R_66	 GE--
JADE 	 107	221.167164	1554742864.668660
R_66	 GE--
JADE 	 107	221.167815	1554742864.668660
R_66	 GE--
JADE 	 107	221.168479	1554742864.668660
R_66	 GE--
JADE 	 107	221.169122	1554742864.668660
R_66	 GE--
JADE 	 107	221.169774	1554742864.668660
R_66	 GE--
JADE 	 107	221.170420	1554742864.668660
R_66	 GE--
JADE 	 107	221.171075	1554742864.668660
R_66	 GE--
JADE 	 107	221.171719	1554742864.668660
R_66	 GE--
JADE 	 107	221.172367	1554742864.668660
R_66	 GE--
JADE 	 107	221.173024	1554742864.668660
R_66	 GE--
JADE 	 107	221.173675	1554742864.668660
R_66	 GE--
JADE 	 107	221.174332	1554742864.668660
R_66	 GE--
JADE 	 107	221.174988	1554742864.668660
R_66	 GE--
JADE 	 107	221.175644	1554742864.668660
R_66	 GE--
JADE 	 107	221.176292	1554742864.668660
R_66	 GE--
JADE 	 107	221.176935	1554742864.668660
R_66	 GE--
JADE 	 107	221.177591	1554742864.668660
R_66	 GE--
JADE 	 107	221.178249	1554742864.668660
R_66	 GE--
JADE 	 107	221.178900	1554742864.668660
R_66	 GE--
JADE 	 107	221.179554	1554742864.668660
R_66	 GE--
JADE 	 107	221.180200	1554742864.668660
R_66	 GE--
JADE 	 107	221.180854	1554742864.668660
R_66	 GE--
JADE 	 107	221.181513	1554742864.668660
R_66	 GE--
JADE 	 107	221.182154	1554742864.668660
R_66	 GE--
JADE 	 107	221.182805	1554742864.668660
R_66	 GE--
JADE 	 107	221.183461	1554742864.668660
R_66	 GE--
JADE 	 107	221.184107	1554742864.668660
R_66	 GE--
JADE 	 107	221.184763	1554742864.668660
R_66	 GE--
JADE 	 107	221.185411	1554742864.668660
R_66	 GE--
JADE 	 107	221.186068	1554742864.668660
R_66	 GE--
JADE 	 107	221.186724	1554742864.668660
R_66	 GE--
JADE 	 107	221.187351	1554742864.668660
R_66	 GE--
JADE 	 107	221.188010	1554742864.668660
R_66	 GE--
JADE 	 107	221.188657	1554742864.668660
R_66	 GE--
JADE 	 107	221.189320	1554742864.668660
R_66	 GE--
JADE 	 107	221.189971	1554742864.668660
R_66	 GE--
JADE 	 107	221.190622	1554742864.668660
R_66	 GE--
JADE 	 107	221.191284	1554742864.668660
R_66	 GE--
JADE 	 107	221.191944	1554742864.668660
R_66	 GE--
JADE 	 107	221.192604	1554742864.668660
R_66	 GE--
JADE 	 107	221.193263	1554742864.668660
R_66	 GE--
JADE 	 107	221.193916	1554742864.668660
R_66	 GE--
JADE 	 107	221.194581	1554742864.668660
R_66	 GE--
JADE 	 107	221.195235	1554742864.668660
R_66	 GE--
JADE 	 107	221.195887	1554742864.668660
R_66	 GE--
JADE 	 107	221.196540	1554742864.668660
R_66	 GE--
JADE 	 107	221.197174	1554742864.668660
R_66	 GE--
JADE 	 107	221.197813	1554742864.668660
R_66	 GE--
JADE 	 107	221.198459	1554742864.668660
stim	 + 	 108	223.118946	1554742867.669600
stim	 BUILDING
SK-- 	 109	224.119681	1554742868.669918
stim	 + 	 110	227.120615	1554742871.670858
stim	 SEASONING
NU-- 	 111	228.121194	1554742872.671166
stim	 + 	 112	231.122176	1554742875.672108
stim	 GEM
JA-- 	 113	232.122124	1554742876.672417
R_66	 GEM
JA-- 	 113	233.231405	1554742876.672417
R_66	 GEM
JA-- 	 113	233.232129	1554742876.672417
R_66	 GEM
JA-- 	 113	233.232785	1554742876.672417
R_66	 GEM
JA-- 	 113	233.233436	1554742876.672417
R_66	 GEM
JA-- 	 113	233.234073	1554742876.672417
R_66	 GEM
JA-- 	 113	233.234698	1554742876.672417
R_66	 GEM
JA-- 	 113	233.235320	1554742876.672417
R_66	 GEM
JA-- 	 113	233.235945	1554742876.672417
R_66	 GEM
JA-- 	 113	233.236578	1554742876.672417
R_66	 GEM
JA-- 	 113	233.237212	1554742876.672417
R_66	 GEM
JA-- 	 113	233.237822	1554742876.672417
R_66	 GEM
JA-- 	 113	233.238453	1554742876.672417
R_66	 GEM
JA-- 	 113	233.239078	1554742876.672417
R_66	 GEM
JA-- 	 113	233.239702	1554742876.672417
R_66	 GEM
JA-- 	 113	233.240300	1554742876.672417
R_66	 GEM
JA-- 	 113	233.240900	1554742876.672417
R_66	 GEM
JA-- 	 113	233.241502	1554742876.672417
R_66	 GEM
JA-- 	 113	233.242141	1554742876.672417
R_66	 GEM
JA-- 	 113	233.242789	1554742876.672417
R_66	 GEM
JA-- 	 113	233.243444	1554742876.672417
R_66	 GEM
JA-- 	 113	233.244095	1554742876.672417
R_66	 GEM
JA-- 	 113	233.244737	1554742876.672417
R_66	 GEM
JA-- 	 113	233.245379	1554742876.672417
R_66	 GEM
JA-- 	 113	233.246028	1554742876.672417
R_66	 GEM
JA-- 	 113	233.246679	1554742876.672417
R_66	 GEM
JA-- 	 113	233.247318	1554742876.672417
R_66	 GEM
JA-- 	 113	233.247965	1554742876.672417
R_66	 GEM
JA-- 	 113	233.248610	1554742876.672417
R_66	 GEM
JA-- 	 113	233.249254	1554742876.672417
R_66	 GEM
JA-- 	 113	233.249907	1554742876.672417
R_66	 GEM
JA-- 	 113	233.250572	1554742876.672417
R_66	 GEM
JA-- 	 113	233.251219	1554742876.672417
R_66	 GEM
JA-- 	 113	233.251847	1554742876.672417
R_66	 GEM
JA-- 	 113	233.252494	1554742876.672417
R_66	 GEM
JA-- 	 113	233.253138	1554742876.672417
R_66	 GEM
JA-- 	 113	233.253800	1554742876.672417
R_66	 GEM
JA-- 	 113	233.254441	1554742876.672417
R_66	 GEM
JA-- 	 113	233.255107	1554742876.672417
R_66	 GEM
JA-- 	 113	233.255755	1554742876.672417
R_66	 GEM
JA-- 	 113	233.256406	1554742876.672417
R_66	 GEM
JA-- 	 113	233.257059	1554742876.672417
R_66	 GEM
JA-- 	 113	233.257702	1554742876.672417
R_66	 GEM
JA-- 	 113	233.258344	1554742876.672417
R_66	 GEM
JA-- 	 113	233.258988	1554742876.672417
R_66	 GEM
JA-- 	 113	233.259643	1554742876.672417
R_66	 GEM
JA-- 	 113	233.260286	1554742876.672417
R_66	 GEM
JA-- 	 113	233.260930	1554742876.672417
R_66	 GEM
JA-- 	 113	233.261586	1554742876.672417
R_66	 GEM
JA-- 	 113	233.262222	1554742876.672417
R_66	 GEM
JA-- 	 113	233.262866	1554742876.672417
R_66	 GEM
JA-- 	 113	233.263510	1554742876.672417
R_66	 GEM
JA-- 	 113	233.264157	1554742876.672417
R_66	 GEM
JA-- 	 113	233.264808	1554742876.672417
R_66	 GEM
JA-- 	 113	233.265447	1554742876.672417
R_66	 GEM
JA-- 	 113	233.266085	1554742876.672417
R_66	 GEM
JA-- 	 113	233.266726	1554742876.672417
R_66	 GEM
JA-- 	 113	233.267363	1554742876.672417
R_66	 GEM
JA-- 	 113	233.268014	1554742876.672417
R_66	 GEM
JA-- 	 113	233.268654	1554742876.672417
R_66	 GEM
JA-- 	 113	233.269300	1554742876.672417
R_66	 GEM
JA-- 	 113	233.269950	1554742876.672417
R_66	 GEM
JA-- 	 113	233.270594	1554742876.672417
R_66	 GEM
JA-- 	 113	233.271234	1554742876.672417
R_66	 GEM
JA-- 	 113	233.271881	1554742876.672417
R_66	 GEM
JA-- 	 113	233.272528	1554742876.672417
R_66	 GEM
JA-- 	 113	233.273170	1554742876.672417
R_66	 GEM
JA-- 	 113	233.273824	1554742876.672417
R_66	 GEM
JA-- 	 113	233.274467	1554742876.672417
R_66	 GEM
JA-- 	 113	233.275109	1554742876.672417
R_66	 GEM
JA-- 	 113	233.275753	1554742876.672417
R_66	 GEM
JA-- 	 113	233.276391	1554742876.672417
R_66	 GEM
JA-- 	 113	233.277044	1554742876.672417
R_66	 GEM
JA-- 	 113	233.277683	1554742876.672417
R_66	 GEM
JA-- 	 113	233.278323	1554742876.672417
R_66	 GEM
JA-- 	 113	233.278963	1554742876.672417
R_66	 GEM
JA-- 	 113	233.279606	1554742876.672417
R_66	 GEM
JA-- 	 113	233.280250	1554742876.672417
R_66	 GEM
JA-- 	 113	233.280905	1554742876.672417
R_66	 GEM
JA-- 	 113	233.281544	1554742876.672417
R_66	 GEM
JA-- 	 113	233.282183	1554742876.672417
R_66	 GEM
JA-- 	 113	233.282821	1554742876.672417
R_66	 GEM
JA-- 	 113	233.283468	1554742876.672417
R_66	 GEM
JA-- 	 113	233.284081	1554742876.672417
R_66	 GEM
JA-- 	 113	233.284729	1554742876.672417
R_66	 GEM
JA-- 	 113	233.285371	1554742876.672417
R_66	 GEM
JA-- 	 113	233.286015	1554742876.672417
R_66	 GEM
JA-- 	 113	233.286658	1554742876.672417
R_66	 GEM
JA-- 	 113	233.287307	1554742876.672417
R_66	 GEM
JA-- 	 113	233.287947	1554742876.672417
R_66	 GEM
JA-- 	 113	233.288592	1554742876.672417
R_66	 GEM
JA-- 	 113	233.289230	1554742876.672417
R_66	 GEM
JA-- 	 113	233.289877	1554742876.672417
R_66	 GEM
JA-- 	 113	233.290535	1554742876.672417
R_66	 GEM
JA-- 	 113	233.291173	1554742876.672417
R_66	 GEM
JA-- 	 113	233.291818	1554742876.672417
R_66	 GEM
JA-- 	 113	233.292464	1554742876.672417
R_66	 GEM
JA-- 	 113	233.293106	1554742876.672417
R_66	 GEM
JA-- 	 113	233.293751	1554742876.672417
R_66	 GEM
JA-- 	 113	233.294388	1554742876.672417
R_66	 GEM
JA-- 	 113	233.295036	1554742876.672417
R_66	 GEM
JA-- 	 113	233.295675	1554742876.672417
R_66	 GEM
JA-- 	 113	233.296326	1554742876.672417
R_66	 GEM
JA-- 	 113	233.296957	1554742876.672417
R_66	 GEM
JA-- 	 113	233.297586	1554742876.672417
R_66	 GEM
JA-- 	 113	233.298205	1554742876.672417
R_66	 GEM
JA-- 	 113	233.298819	1554742876.672417
R_66	 GEM
JA-- 	 113	233.299475	1554742876.672417
R_66	 GEM
JA-- 	 113	233.300123	1554742876.672417
R_66	 GEM
JA-- 	 113	233.300765	1554742876.672417
R_66	 GEM
JA-- 	 113	233.301405	1554742876.672417
R_66	 GEM
JA-- 	 113	233.302052	1554742876.672417
R_66	 GEM
JA-- 	 113	233.302700	1554742876.672417
R_66	 GEM
JA-- 	 113	233.303344	1554742876.672417
R_66	 GEM
JA-- 	 113	233.303991	1554742876.672417
R_66	 GEM
JA-- 	 113	233.304636	1554742876.672417
R_66	 GEM
JA-- 	 113	233.305274	1554742876.672417
R_66	 GEM
JA-- 	 113	233.305921	1554742876.672417
R_66	 GEM
JA-- 	 113	233.306566	1554742876.672417
R_66	 GEM
JA-- 	 113	233.307211	1554742876.672417
R_66	 GEM
JA-- 	 113	233.307874	1554742876.672417
R_66	 GEM
JA-- 	 113	233.308518	1554742876.672417
R_66	 GEM
JA-- 	 113	233.309159	1554742876.672417
R_66	 GEM
JA-- 	 113	233.309820	1554742876.672417
R_66	 GEM
JA-- 	 113	233.310464	1554742876.672417
R_66	 GEM
JA-- 	 113	233.311117	1554742876.672417
R_66	 GEM
JA-- 	 113	233.311760	1554742876.672417
R_66	 GEM
JA-- 	 113	233.312405	1554742876.672417
R_66	 GEM
JA-- 	 113	233.313052	1554742876.672417
R_66	 GEM
JA-- 	 113	233.313696	1554742876.672417
R_66	 GEM
JA-- 	 113	233.314313	1554742876.672417
R_66	 GEM
JA-- 	 113	233.314959	1554742876.672417
R_66	 GEM
JA-- 	 113	233.315615	1554742876.672417
R_66	 GEM
JA-- 	 113	233.316258	1554742876.672417
R_66	 GEM
JA-- 	 113	233.316910	1554742876.672417
R_66	 GEM
JA-- 	 113	233.317542	1554742876.672417
R_66	 GEM
JA-- 	 113	233.318164	1554742876.672417
R_66	 GEM
JA-- 	 113	233.318798	1554742876.672417
R_66	 GEM
JA-- 	 113	233.319447	1554742876.672417
R_66	 GEM
JA-- 	 113	233.320090	1554742876.672417
R_66	 GEM
JA-- 	 113	233.320731	1554742876.672417
R_66	 GEM
JA-- 	 113	233.321371	1554742876.672417
R_66	 GEM
JA-- 	 113	233.322041	1554742876.672417
R_66	 GEM
JA-- 	 113	233.322683	1554742876.672417
R_66	 GEM
JA-- 	 113	233.323329	1554742876.672417
R_66	 GEM
JA-- 	 113	233.323981	1554742876.672417
R_66	 GEM
JA-- 	 113	233.324629	1554742876.672417
R_66	 GEM
JA-- 	 113	233.325267	1554742876.672417
R_66	 GEM
JA-- 	 113	233.325922	1554742876.672417
R_66	 GEM
JA-- 	 113	233.326576	1554742876.672417
R_66	 GEM
JA-- 	 113	233.327221	1554742876.672417
R_66	 GEM
JA-- 	 113	233.327865	1554742876.672417
R_66	 GEM
JA-- 	 113	233.328517	1554742876.672417
R_66	 GEM
JA-- 	 113	233.329166	1554742876.672417
R_66	 GEM
JA-- 	 113	233.329818	1554742876.672417
R_66	 GEM
JA-- 	 113	233.330465	1554742876.672417
R_66	 GEM
JA-- 	 113	233.331109	1554742876.672417
R_66	 GEM
JA-- 	 113	233.331764	1554742876.672417
R_66	 GEM
JA-- 	 113	233.332407	1554742876.672417
R_66	 GEM
JA-- 	 113	233.333055	1554742876.672417
R_66	 GEM
JA-- 	 113	233.333698	1554742876.672417
R_66	 GEM
JA-- 	 113	233.334344	1554742876.672417
R_66	 GEM
JA-- 	 113	233.334987	1554742876.672417
R_66	 GEM
JA-- 	 113	233.335639	1554742876.672417
R_66	 GEM
JA-- 	 113	233.336282	1554742876.672417
R_66	 GEM
JA-- 	 113	233.336936	1554742876.672417
R_66	 GEM
JA-- 	 113	233.337578	1554742876.672417
R_66	 GEM
JA-- 	 113	233.338222	1554742876.672417
R_66	 GEM
JA-- 	 113	233.338873	1554742876.672417
R_66	 GEM
JA-- 	 113	233.339522	1554742876.672417
R_66	 GEM
JA-- 	 113	233.340164	1554742876.672417
R_66	 GEM
JA-- 	 113	233.340820	1554742876.672417
R_66	 GEM
JA-- 	 113	233.341472	1554742876.672417
R_66	 GEM
JA-- 	 113	233.342114	1554742876.672417
R_66	 GEM
JA-- 	 113	233.342762	1554742876.672417
R_66	 GEM
JA-- 	 113	233.343404	1554742876.672417
R_66	 GEM
JA-- 	 113	233.344056	1554742876.672417
R_66	 GEM
JA-- 	 113	233.344697	1554742876.672417
R_66	 GEM
JA-- 	 113	233.345340	1554742876.672417
R_66	 GEM
JA-- 	 113	233.345982	1554742876.672417
R_66	 GEM
JA-- 	 113	233.346637	1554742876.672417
R_66	 GEM
JA-- 	 113	233.347275	1554742876.672417
R_66	 GEM
JA-- 	 113	233.347928	1554742876.672417
R_66	 GEM
JA-- 	 113	233.348579	1554742876.672417
R_66	 GEM
JA-- 	 113	233.349228	1554742876.672417
R_66	 GEM
JA-- 	 113	233.349877	1554742876.672417
R_66	 GEM
JA-- 	 113	233.350527	1554742876.672417
R_66	 GEM
JA-- 	 113	233.351166	1554742876.672417
R_66	 GEM
JA-- 	 113	233.351819	1554742876.672417
R_66	 GEM
JA-- 	 113	233.352468	1554742876.672417
R_66	 GEM
JA-- 	 113	233.353116	1554742876.672417
R_66	 GEM
JA-- 	 113	233.353756	1554742876.672417
R_66	 GEM
JA-- 	 113	233.354398	1554742876.672417
R_66	 GEM
JA-- 	 113	233.355058	1554742876.672417
R_66	 GEM
JA-- 	 113	233.355693	1554742876.672417
R_66	 GEM
JA-- 	 113	233.356326	1554742876.672417
R_66	 GEM
JA-- 	 113	233.356967	1554742876.672417
R_66	 GEM
JA-- 	 113	233.357622	1554742876.672417
R_66	 GEM
JA-- 	 113	233.358260	1554742876.672417
R_66	 GEM
JA-- 	 113	233.358897	1554742876.672417
R_66	 GEM
JA-- 	 113	233.359552	1554742876.672417
R_66	 GEM
JA-- 	 113	233.360190	1554742876.672417
R_66	 GEM
JA-- 	 113	233.360846	1554742876.672417
R_66	 GEM
JA-- 	 113	233.361495	1554742876.672417
R_66	 GEM
JA-- 	 113	233.362140	1554742876.672417
R_66	 GEM
JA-- 	 113	233.362785	1554742876.672417
R_66	 GEM
JA-- 	 113	233.363426	1554742876.672417
R_66	 GEM
JA-- 	 113	233.364071	1554742876.672417
R_66	 GEM
JA-- 	 113	233.364710	1554742876.672417
R_66	 GEM
JA-- 	 113	233.365354	1554742876.672417
R_66	 GEM
JA-- 	 113	233.365997	1554742876.672417
R_66	 GEM
JA-- 	 113	233.366642	1554742876.672417
R_66	 GEM
JA-- 	 113	233.367283	1554742876.672417
R_66	 GEM
JA-- 	 113	233.367923	1554742876.672417
R_66	 GEM
JA-- 	 113	233.368574	1554742876.672417
R_66	 GEM
JA-- 	 113	233.369211	1554742876.672417
R_66	 GEM
JA-- 	 113	233.369862	1554742876.672417
R_66	 GEM
JA-- 	 113	233.370508	1554742876.672417
R_66	 GEM
JA-- 	 113	233.371150	1554742876.672417
R_66	 GEM
JA-- 	 113	233.371810	1554742876.672417
R_66	 GEM
JA-- 	 113	233.372454	1554742876.672417
R_66	 GEM
JA-- 	 113	233.373104	1554742876.672417
R_66	 GEM
JA-- 	 113	233.373751	1554742876.672417
R_66	 GEM
JA-- 	 113	233.374388	1554742876.672417
R_66	 GEM
JA-- 	 113	233.375036	1554742876.672417
R_66	 GEM
JA-- 	 113	233.375684	1554742876.672417
R_66	 GEM
JA-- 	 113	233.376326	1554742876.672417
R_66	 GEM
JA-- 	 113	233.376976	1554742876.672417
R_66	 GEM
JA-- 	 113	233.377625	1554742876.672417
R_66	 GEM
JA-- 	 113	233.378273	1554742876.672417
R_66	 GEM
JA-- 	 113	233.378920	1554742876.672417
R_66	 GEM
JA-- 	 113	233.379566	1554742876.672417
R_66	 GEM
JA-- 	 113	233.380211	1554742876.672417
R_66	 GEM
JA-- 	 113	233.380866	1554742876.672417
R_66	 GEM
JA-- 	 113	233.381511	1554742876.672417
R_66	 GEM
JA-- 	 113	233.382155	1554742876.672417
R_66	 GEM
JA-- 	 113	233.382806	1554742876.672417
R_66	 GEM
JA-- 	 113	233.383462	1554742876.672417
R_66	 GEM
JA-- 	 113	233.384107	1554742876.672417
R_66	 GEM
JA-- 	 113	233.384760	1554742876.672417
R_66	 GEM
JA-- 	 113	233.385409	1554742876.672417
R_66	 GEM
JA-- 	 113	233.386065	1554742876.672417
R_66	 GEM
JA-- 	 113	233.386708	1554742876.672417
R_66	 GEM
JA-- 	 113	233.387354	1554742876.672417
R_66	 GEM
JA-- 	 113	233.388000	1554742876.672417
R_66	 GEM
JA-- 	 113	233.388646	1554742876.672417
R_66	 GEM
JA-- 	 113	233.389288	1554742876.672417
R_66	 GEM
JA-- 	 113	233.389899	1554742876.672417
R_66	 GEM
JA-- 	 113	233.390549	1554742876.672417
R_66	 GEM
JA-- 	 113	233.391187	1554742876.672417
R_66	 GEM
JA-- 	 113	233.391830	1554742876.672417
R_66	 GEM
JA-- 	 113	233.392502	1554742876.672417
stim	 + 	 114	235.122617	1554742879.673360
stim	 VE--
POTATO 	 115	236.123269	1554742880.673667
stim	 + 	 116	239.124276	1554742883.674612
stim	 TO--
SCREWDRIVER 	 117	240.125185	1554742884.674922
stim	 + 	 118	243.125985	1554742887.675868
stim	 CANDY
LO-- 	 119	244.125423	1554742888.676175
stim	 + 	 120	247.126477	1554742891.677120
stim	 BUILDING
SC-- 	 121	248.127424	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.427718	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.428396	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.429026	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.429632	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.430233	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.430841	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.431485	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.432132	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.432789	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.433428	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.434073	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.434709	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.435353	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.436005	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.436645	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.437294	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.437942	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.438597	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.439231	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.439873	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.440520	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.441162	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.441827	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.442467	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.443103	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.443772	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.444416	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.445079	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.445730	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.446373	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.447018	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.447670	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.448322	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.448965	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.449613	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.450278	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.450931	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.451581	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.452223	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.452878	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.453537	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.454182	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.454838	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.455493	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.456144	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.456802	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.457451	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.458096	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.458744	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.459391	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.460048	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.460696	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.461340	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.461988	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.462636	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.463288	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.463933	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.464585	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.465230	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.465885	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.466534	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.467181	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.467836	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.468487	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.469133	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.469792	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.470446	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.471093	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.471734	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.472377	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.473032	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.473678	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.474320	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.474958	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.475603	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.476250	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.476905	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.477554	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.478207	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.478852	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.479506	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.480158	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.480816	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.481460	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.482106	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.482762	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.483408	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.484055	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.484693	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.485334	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.485994	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.486640	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.487284	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.487925	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.488575	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.489221	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.489869	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.490529	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.491176	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.491819	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.492461	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.493100	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.493754	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.494395	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.495047	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.495696	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.496340	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.496981	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.497624	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.498270	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.498918	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.499562	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.500207	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.500898	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.501606	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.502234	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.502837	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.503440	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.504035	1554742892.677429
R_66	 BUILDING
SC-- 	 121	249.504646	1554742892.677429
R_66	 BUILDING
