R_66	 BU--
SCHOOL 	 139	285.078931	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.079564	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.080210	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.080851	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.081494	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.082127	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.082773	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.083446	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.084091	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.084750	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.085397	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.086050	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.086707	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.087372	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.088023	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.088710	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.089365	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.090039	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.090706	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.091465	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.092332	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.093200	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.094018	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.094880	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.095732	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.096591	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.097293	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.097956	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.098611	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.099267	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.099954	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.100584	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.101242	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.101888	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.102546	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.103196	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.103832	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.104502	1551912088.919579
R_66	 BU--
SCHOOL 	 139	285.105270	1551912088.919579
stim	 + 	 140	287.142030	1551912091.920541
stim	 DANCE
TW-- 	 141	288.143087	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.392641	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.393349	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.393970	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.394567	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.395200	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.395818	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.396435	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.397053	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.397676	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.398317	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.398959	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.399604	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.400239	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.400879	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.401526	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.402170	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.402812	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.403501	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.404167	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.404820	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.405470	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.406126	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.406803	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.407459	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.408108	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.408796	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.409454	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.410111	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.410764	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.411419	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.412082	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.412745	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.413362	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.414012	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.414675	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.415356	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.416003	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.416670	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.417323	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.418001	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.418650	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.419307	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.419970	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.420625	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.421282	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.421951	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.422603	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.423266	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.423920	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.424585	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.425228	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.425882	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.426534	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.427183	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.427848	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.428519	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.429168	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.429819	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.430473	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.431140	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.431761	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.432434	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.433084	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.433740	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.434388	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.435019	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.435684	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.436336	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.436999	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.437666	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.438298	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.438949	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.439602	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.440263	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.440929	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.441550	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.442202	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.442851	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.443517	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.444163	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.444817	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.445484	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.446153	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.446808	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.447478	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.448141	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.448804	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.449457	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.450131	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.450791	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.451456	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.452096	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.452818	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.453501	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.454151	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.454803	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.455468	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.456134	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.456777	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.457430	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.458094	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.458760	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.459428	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.460061	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.460705	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.461340	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.461963	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.462610	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.463264	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.463920	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.464584	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.465229	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.465885	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.466529	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.467190	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.467841	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.468494	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.469154	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.469802	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.470452	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.471118	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.471780	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.472465	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.473125	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.473772	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.474424	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.475075	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.475763	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.476372	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.477003	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.477724	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.478379	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.479208	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.480040	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.480905	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.481619	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.482300	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.482976	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.483626	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.484279	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.484945	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.485624	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.486272	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.486931	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.487557	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.488209	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.488888	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.489552	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.490210	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.490867	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.491530	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.492246	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.492920	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.493577	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.494249	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.494902	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.495580	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.496237	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.496902	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.497565	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.498247	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.498903	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.499562	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.500211	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.500889	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.501553	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.502204	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.502873	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.503554	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.504235	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.504952	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.505617	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.506266	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.506934	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.507608	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.508265	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.508929	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.509583	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.510237	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.510904	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.511561	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.512229	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.512872	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.513516	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.514165	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.514807	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.515458	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.516081	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.516705	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.517340	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.517977	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.518600	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.519233	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.519888	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.520524	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.521151	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.521783	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.522422	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.523059	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.523708	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.524353	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.524981	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.525610	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.526243	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.526883	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.527514	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.528153	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.528818	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.529468	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.530101	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.530736	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.531363	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.531996	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.532635	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.533294	1551912092.920861
R_66	 DANCE
TW-- 	 141	289.533957	1551912092.920861
stim	 + 	 142	291.143722	1551912095.921821
stim	 AP--
JUICER 	 143	292.144068	1551912096.922146
R_66	 AP--
JUICER 	 143	293.524515	1551912096.922146
R_66	 AP--
JUICER 	 143	293.525185	1551912096.922146
R_66	 AP--
JUICER 	 143	293.525795	1551912096.922146
R_66	 AP--
JUICER 	 143	293.526429	1551912096.922146
R_66	 AP--
JUICER 	 143	293.527096	1551912096.922146
R_66	 AP--
JUICER 	 143	293.527725	1551912096.922146
R_66	 AP--
JUICER 	 143	293.528347	1551912096.922146
R_66	 AP--
JUICER 	 143	293.528993	1551912096.922146
R_66	 AP--
JUICER 	 143	293.529635	1551912096.922146
R_66	 AP--
JUICER 	 143	293.530274	1551912096.922146
R_66	 AP--
JUICER 	 143	293.530945	1551912096.922146
R_66	 AP--
JUICER 	 143	293.531590	1551912096.922146
R_66	 AP--
JUICER 	 143	293.532233	1551912096.922146
R_66	 AP--
JUICER 	 143	293.532875	1551912096.922146
R_66	 AP--
JUICER 	 143	293.533520	1551912096.922146
R_66	 AP--
JUICER 	 143	293.534198	1551912096.922146
R_66	 AP--
JUICER 	 143	293.534850	1551912096.922146
R_66	 AP--
JUICER 	 143	293.535525	1551912096.922146
R_66	 AP--
JUICER 	 143	293.536174	1551912096.922146
R_66	 AP--
JUICER 	 143	293.536837	1551912096.922146
R_66	 AP--
JUICER 	 143	293.537508	1551912096.922146
R_66	 AP--
JUICER 	 143	293.538175	1551912096.922146
R_66	 AP--
JUICER 	 143	293.538826	1551912096.922146
R_66	 AP--
JUICER 	 143	293.539491	1551912096.922146
R_66	 AP--
JUICER 	 143	293.540140	1551912096.922146
R_66	 AP--
JUICER 	 143	293.540811	1551912096.922146
R_66	 AP--
JUICER 	 143	293.541451	1551912096.922146
R_66	 AP--
JUICER 	 143	293.542081	1551912096.922146
R_66	 AP--
JUICER 	 143	293.542755	1551912096.922146
R_66	 AP--
JUICER 	 143	293.543450	1551912096.922146
R_66	 AP--
JUICER 	 143	293.544103	1551912096.922146
R_66	 AP--
JUICER 	 143	293.544744	1551912096.922146
R_66	 AP--
JUICER 	 143	293.545394	1551912096.922146
R_66	 AP--
JUICER 	 143	293.546045	1551912096.922146
R_66	 AP--
JUICER 	 143	293.546722	1551912096.922146
R_66	 AP--
JUICER 	 143	293.547387	1551912096.922146
R_66	 AP--
JUICER 	 143	293.548038	1551912096.922146
R_66	 AP--
JUICER 	 143	293.548694	1551912096.922146
R_66	 AP--
JUICER 	 143	293.549354	1551912096.922146
R_66	 AP--
JUICER 	 143	293.550020	1551912096.922146
R_66	 AP--
JUICER 	 143	293.550683	1551912096.922146
R_66	 AP--
JUICER 	 143	293.551339	1551912096.922146
R_66	 AP--
JUICER 	 143	293.551997	1551912096.922146
R_66	 AP--
JUICER 	 143	293.552669	1551912096.922146
R_66	 AP--
JUICER 	 143	293.553319	1551912096.922146
R_66	 AP--
JUICER 	 143	293.553972	1551912096.922146
R_66	 AP--
JUICER 	 143	293.554622	1551912096.922146
R_66	 AP--
JUICER 	 143	293.555282	1551912096.922146
R_66	 AP--
JUICER 	 143	293.555936	1551912096.922146
R_66	 AP--
JUICER 	 143	293.556609	1551912096.922146
R_66	 AP--
JUICER 	 143	293.557262	1551912096.922146
R_66	 AP--
JUICER 	 143	293.557930	1551912096.922146
R_66	 AP--
JUICER 	 143	293.558580	1551912096.922146
R_66	 AP--
JUICER 	 143	293.559247	1551912096.922146
R_66	 AP--
JUICER 	 143	293.559881	1551912096.922146
R_66	 AP--
JUICER 	 143	293.560538	1551912096.922146
R_66	 AP--
JUICER 	 143	293.561189	1551912096.922146
R_66	 AP--
JUICER 	 143	293.561838	1551912096.922146
R_66	 AP--
JUICER 	 143	293.562512	1551912096.922146
R_66	 AP--
JUICER 	 143	293.563154	1551912096.922146
R_66	 AP--
JUICER 	 143	293.563808	1551912096.922146
R_66	 AP--
JUICER 	 143	293.564460	1551912096.922146
R_66	 AP--
JUICER 	 143	293.565106	1551912096.922146
R_66	 AP--
JUICER 	 143	293.565780	1551912096.922146
R_66	 AP--
JUICER 	 143	293.566402	1551912096.922146
R_66	 AP--
JUICER 	 143	293.567072	1551912096.922146
R_66	 AP--
JUICER 	 143	293.567716	1551912096.922146
R_66	 AP--
JUICER 	 143	293.568379	1551912096.922146
R_66	 AP--
JUICER 	 143	293.569031	1551912096.922146
R_66	 AP--
JUICER 	 143	293.569683	1551912096.922146
R_66	 AP--
JUICER 	 143	293.570346	1551912096.922146
R_66	 AP--
JUICER 	 143	293.570998	1551912096.922146
R_66	 AP--
JUICER 	 143	293.571669	1551912096.922146
R_66	 AP--
JUICER 	 143	293.572327	1551912096.922146
R_66	 AP--
JUICER 	 143	293.573089	1551912096.922146
R_66	 AP--
JUICER 	 143	293.573824	1551912096.922146
R_66	 AP--
JUICER 	 143	293.574438	1551912096.922146
R_66	 AP--
JUICER 	 143	293.575031	1551912096.922146
R_66	 AP--
JUICER 	 143	293.575661	1551912096.922146
R_66	 AP--
JUICER 	 143	293.576275	1551912096.922146
R_66	 AP--
JUICER 	 143	293.576925	1551912096.922146
R_66	 AP--
JUICER 	 143	293.577542	1551912096.922146
R_66	 AP--
JUICER 	 143	293.578186	1551912096.922146
R_66	 AP--
JUICER 	 143	293.578827	1551912096.922146
R_66	 AP--
JUICER 	 143	293.579471	1551912096.922146
R_66	 AP--
JUICER 	 143	293.580114	1551912096.922146
R_66	 AP--
JUICER 	 143	293.580763	1551912096.922146
R_66	 AP--
JUICER 	 143	293.581405	1551912096.922146
R_66	 AP--
JUICER 	 143	293.582048	1551912096.922146
R_66	 AP--
JUICER 	 143	293.582693	1551912096.922146
R_66	 AP--
JUICER 	 143	293.583389	1551912096.922146
R_66	 AP--
JUICER 	 143	293.584033	1551912096.922146
R_66	 AP--
JUICER 	 143	293.584704	1551912096.922146
R_66	 AP--
JUICER 	 143	293.585370	1551912096.922146
R_66	 AP--
JUICER 	 143	293.586035	1551912096.922146
R_66	 AP--
JUICER 	 143	293.586694	1551912096.922146
R_66	 AP--
JUICER 	 143	293.587353	1551912096.922146
R_66	 AP--
JUICER 	 143	293.587996	1551912096.922146
R_66	 AP--
JUICER 	 143	293.588668	1551912096.922146
R_66	 AP--
JUICER 	 143	293.589320	1551912096.922146
R_66	 AP--
JUICER 	 143	293.589983	1551912096.922146
R_66	 AP--
JUICER 	 143	293.590654	1551912096.922146
R_66	 AP--
JUICER 	 143	293.591324	1551912096.922146
R_66	 AP--
JUICER 	 143	293.591950	1551912096.922146
R_66	 AP--
JUICER 	 143	293.592608	1551912096.922146
R_66	 AP--
JUICER 	 143	293.593255	1551912096.922146
R_66	 AP--
JUICER 	 143	293.593956	1551912096.922146
R_66	 AP--
JUICER 	 143	293.594600	1551912096.922146
R_66	 AP--
JUICER 	 143	293.595272	1551912096.922146
R_66	 AP--
JUICER 	 143	293.595933	1551912096.922146
R_66	 AP--
JUICER 	 143	293.596615	1551912096.922146
R_66	 AP--
JUICER 	 143	293.597268	1551912096.922146
R_66	 AP--
JUICER 	 143	293.597940	1551912096.922146
R_66	 AP--
JUICER 	 143	293.598610	1551912096.922146
R_66	 AP--
JUICER 	 143	293.599270	1551912096.922146
R_66	 AP--
JUICER 	 143	293.599895	1551912096.922146
R_66	 AP--
JUICER 	 143	293.600546	1551912096.922146
R_66	 AP--
JUICER 	 143	293.601230	1551912096.922146
R_66	 AP--
JUICER 	 143	293.601896	1551912096.922146
R_66	 AP--
JUICER 	 143	293.602540	1551912096.922146
R_66	 AP--
JUICER 	 143	293.603200	1551912096.922146
R_66	 AP--
JUICER 	 143	293.603881	1551912096.922146
R_66	 AP--
JUICER 	 143	293.604548	1551912096.922146
R_66	 AP--
JUICER 	 143	293.605198	1551912096.922146
R_66	 AP--
JUICER 	 143	293.605865	1551912096.922146
R_66	 AP--
JUICER 	 143	293.606540	1551912096.922146
R_66	 AP--
JUICER 	 143	293.607202	1551912096.922146
R_66	 AP--
JUICER 	 143	293.607855	1551912096.922146
R_66	 AP--
JUICER 	 143	293.608517	1551912096.922146
R_66	 AP--
JUICER 	 143	293.609191	1551912096.922146
R_66	 AP--
JUICER 	 143	293.609849	1551912096.922146
R_66	 AP--
JUICER 	 143	293.610515	1551912096.922146
R_66	 AP--
JUICER 	 143	293.611166	1551912096.922146
R_66	 AP--
JUICER 	 143	293.611787	1551912096.922146
R_66	 AP--
JUICER 	 143	293.612438	1551912096.922146
R_66	 AP--
JUICER 	 143	293.613098	1551912096.922146
R_66	 AP--
JUICER 	 143	293.613749	1551912096.922146
R_66	 AP--
JUICER 	 143	293.614419	1551912096.922146
R_66	 AP--
JUICER 	 143	293.615047	1551912096.922146
R_66	 AP--
JUICER 	 143	293.615706	1551912096.922146
R_66	 AP--
JUICER 	 143	293.616373	1551912096.922146
R_66	 AP--
JUICER 	 143	293.617023	1551912096.922146
R_66	 AP--
JUICER 	 143	293.617695	1551912096.922146
R_66	 AP--
JUICER 	 143	293.618315	1551912096.922146
R_66	 AP--
JUICER 	 143	293.618969	1551912096.922146
R_66	 AP--
JUICER 	 143	293.619650	1551912096.922146
R_66	 AP--
JUICER 	 143	293.620332	1551912096.922146
R_66	 AP--
JUICER 	 143	293.620977	1551912096.922146
R_66	 AP--
JUICER 	 143	293.621643	1551912096.922146
R_66	 AP--
JUICER 	 143	293.622327	1551912096.922146
R_66	 AP--
JUICER 	 143	293.622993	1551912096.922146
R_66	 AP--
JUICER 	 143	293.623642	1551912096.922146
R_66	 AP--
JUICER 	 143	293.624308	1551912096.922146
R_66	 AP--
JUICER 	 143	293.624987	1551912096.922146
R_66	 AP--
JUICER 	 143	293.625651	1551912096.922146
R_66	 AP--
JUICER 	 143	293.626294	1551912096.922146
R_66	 AP--
JUICER 	 143	293.626965	1551912096.922146
R_66	 AP--
JUICER 	 143	293.627607	1551912096.922146
R_66	 AP--
JUICER 	 143	293.628256	1551912096.922146
R_66	 AP--
JUICER 	 143	293.628933	1551912096.922146
R_66	 AP--
JUICER 	 143	293.629582	1551912096.922146
R_66	 AP--
JUICER 	 143	293.630210	1551912096.922146
R_66	 AP--
JUICER 	 143	293.630902	1551912096.922146
R_66	 AP--
JUICER 	 143	293.631596	1551912096.922146
R_66	 AP--
JUICER 	 143	293.632261	1551912096.922146
R_66	 AP--
JUICER 	 143	293.632931	1551912096.922146
R_66	 AP--
JUICER 	 143	293.633583	1551912096.922146
R_66	 AP--
JUICER 	 143	293.634256	1551912096.922146
R_66	 AP--
JUICER 	 143	293.634903	1551912096.922146
stim	 + 	 144	295.144854	1551912099.923104
stim	 TREE
PI-- 	 145	296.145005	1551912100.923427
R_66	 TREE
PI-- 	 145	297.418196	1551912100.923427
R_66	 TREE
PI-- 	 145	297.419009	1551912100.923427
R_66	 TREE
PI-- 	 145	297.419687	1551912100.923427
R_66	 TREE
PI-- 	 145	297.420307	1551912100.923427
R_66	 TREE
PI-- 	 145	297.420966	1551912100.923427
R_66	 TREE
PI-- 	 145	297.421590	1551912100.923427
R_66	 TREE
PI-- 	 145	297.422206	1551912100.923427
R_66	 TREE
PI-- 	 145	297.422834	1551912100.923427
R_66	 TREE
PI-- 	 145	297.423472	1551912100.923427
R_66	 TREE
PI-- 	 145	297.424090	1551912100.923427
R_66	 TREE
PI-- 	 145	297.424724	1551912100.923427
R_66	 TREE
PI-- 	 145	297.425368	1551912100.923427
R_66	 TREE
